"","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","X.ExpOut.181029_NS500751_0096_AH53GNBGX9.Out.Rep.Bams.19F.11L30MIN.A","X.ExpOut.181029_NS500751_0096_AH53GNBGX9.Out.Rep.Bams.19F.11L30MIN.B","X.ExpOut.181029_NS500751_0096_AH53GNBGX9.Out.Rep.Bams.19F.11L30MIN.C","X.ExpOut.181029_NS500751_0096_AH53GNBGX9.Out.Rep.Bams.19F.NDC30MIN.A","X.ExpOut.181029_NS500751_0096_AH53GNBGX9.Out.Rep.Bams.19F.NDC30MIN.B","X.ExpOut.181029_NS500751_0096_AH53GNBGX9.Out.Rep.Bams.19F.NDC30MIN.C"
"1021","SPT_1187",3321.54896421237,-0.234910799961548,0.173636964316211,-1.35288474367561,0.176092454042888,0.342251776396858,3393.35554759278,3150.40490775656,2554.24961470418,3414.73521230004,3365.2435102385,4051.30499268217
"1022","SPT_1517",1931.7888094733,0.218448021679869,0.161356361471947,1.3538234234282,0.175792718845458,0.342251776396858,1865.26109704984,2279.16270967919,2112.77437265654,1830.82093495009,1652.66509654641,1850.04864595775
"1023","SPT_2092",3872.03215213879,0.239441753995633,0.176933798592088,1.35328442559273,0.17596478277639,0.342251776396858,4931.30867201019,4331.26920979034,3386.39540824635,3702.79297950021,3415.05907730344,3465.36756598222
"1024","SPT_2119",1474.00256308591,-0.236976446298432,0.175636102705135,-1.3492467815474,0.177257713095484,0.343956128828835,1295.42974710544,1151.6222144379,1588.96049419526,1522.59105520089,1645.26007982054,1640.15178775545
"1025","SPT_RS06870",294.297784993761,-0.263888871047296,0.195861388366241,-1.34732462201203,0.177875705518823,0.344818562796001,256.325520736235,251.99799016453,287.309284507191,293.705958713898,345.343052761022,331.104903079687
"1026","SPT_1416",1117.72931202147,0.277387991881463,0.206024599343724,1.34638287255533,0.178179071652748,0.345069995491238,958.263100598541,1264.29025782204,1485.59922720792,963.420095341741,842.825540071735,1191.97765108687
"1027","SPT_1012",351.517044926707,0.265737450824051,0.197579948703355,1.34496163486219,0.178637624338593,0.345621187498329,347.025320381365,374.126708947339,439.723356166494,323.560685286464,279.371085566909,345.295113211674
"1028","SPT_0318",78308.1179377872,-0.210357770678091,0.156882869310905,-1.34085876681163,0.179966311769382,0.34785317265152,71228.91874305,81922.5684612688,63710.8338394697,85570.9083174933,81708.9741032644,85706.504162177
"1029","SPT_0078",72.4924847038814,-0.394172627597453,0.29414119267657,-1.34007965362021,0.180219450113646,0.34800393330983,51.2651041472471,48.1634383932207,80.5867505325049,71.8127206745519,110.402067549333,72.7248269264312
"1030","SPT_1775",229.815602905869,0.290676093244943,0.217248507956143,1.33798890487028,0.180900053627987,0.348979035493991,248.438581636659,228.776332367798,290.813056269474,188.004088956973,238.980085243982,183.881472960326
"1031","SPT_0561",675.461132338918,0.219847552071981,0.164432227219417,1.33701012137126,0.181219333058825,0.349255882432479,721.654927611247,739.652803895889,728.784526554827,587.411917427795,626.060505005362,649.202113538386
"1032","SPT_RS06215",409.612985286033,-0.247711327383547,0.18538279395256,-1.33621530942585,0.181478908514228,0.349417239552104,398.290424528612,387.027629945523,329.354545654585,418.773056517892,467.189237068518,457.043018001068
"1033","SPT_0150",186.833862126665,-0.356089439807939,0.266776581156771,-1.3347852283881,0.181946649466274,0.349640224844764,151.823577666847,99.7671223859571,227.745164548383,204.141778996198,247.731468647283,189.794060515321
"1034","SPT_0588",38.3531426600121,-0.44825224500504,0.335731169900746,-1.3351523039626,0.181826503714926,0.349640224844764,25.6325520736235,15.4811051978209,47.3009187908181,50.0268391215979,58.5669504682436,33.1104903079687
"1035","SPT_1856",236.078601444066,0.310410248086245,0.23275432759349,1.33363899737402,0.182322195917637,0.350023384819656,297.731951009012,312.202288156055,183.948017519848,209.789970509927,219.457768421234,193.341613048317
"1036","SPT_0344",54.8176769096499,-0.447373410432856,0.336310258187751,-1.33024015634724,0.183439157360225,0.35102707853428,45.3498998225647,12.9009209981841,68.323549364515,61.3232221490555,80.1088173071377,60.8996518164424
"1037","SPT_0809",3638.66418228569,0.19370559301751,0.14559389845692,1.33045131060094,0.183369618364134,0.35102707853428,3762.06995049798,4113.67367562097,3805.09613383914,3464.76205142164,3399.57586051299,3286.80742182139
"1038","SPT_0996",1095.30397541924,-0.284078561001508,0.213471517410069,-1.33075627347421,0.183269220044857,0.35102707853428,903.054526901506,720.731453098552,1305.15498145035,1253.09163154583,1116.81115892892,1272.9801005903
"1039","SPT_RS05195",90.1446462630837,-0.367793381794829,0.276557443438356,-1.32989869020397,0.18355165304334,0.35102707853428,72.9541866710823,53.3238067924943,103.361266987343,104.088100753002,103.670234162178,103.470282212402
"1040","SPT_RS00925",33.5150808274104,-0.444313922410587,0.334701043412478,-1.32749488283795,0.18434503155054,0.352205363164349,35.4912259480941,12.9009209981841,29.782059979404,42.7648786039466,46.4496503713656,33.7017490634681
"1041","SPT_0367",25.6648053328315,-0.45787818458916,0.345982310230407,-1.32341501588401,0.185697400915741,0.354108191573492,11.8304086493647,33.5423945952787,8.75942940570705,29.0478420706053,37.6982669680648,33.1104903079687
"1042","SPT_RS06650",251.810225107097,-0.314403607183057,0.237521493755789,-1.32368486831055,0.18560772594777,0.354108191573492,228.721233887718,151.370806378693,283.805512744909,275.147615168789,272.639252179755,299.176930282717
"1043","SPT_RS05685",187.756716965774,0.297804605507373,0.225310330275893,1.32175300237105,0.186250412864758,0.354822215112439,203.088681814094,209.854981570461,215.481963380394,187.197204455012,179.066768098308,131.850702476375
"1044","SPT_2144",433.172015560672,0.262022084526927,0.19838547944443,1.32077249434136,0.186577233625101,0.355104370893751,416.036037502659,483.354506731964,529.069536104706,362.291141380604,350.05533613203,458.225535512067
"1045","SPT_1615",345.927028734881,-0.263431655920874,0.199667108436873,-1.31935428916256,0.187050695988258,0.355664816199683,352.940524706047,313.062349555934,268.038539814636,417.15928751397,384.387686406518,339.973784412179
"1046","SPT_1161",911.872174432678,0.226323318589037,0.172140740094774,1.31475743896786,0.188591435568892,0.358251608485074,950.376161498965,892.74373307434,1122.95884981164,859.331994588739,780.219489571199,865.602818051182
"1047","SPT_2128",24.3863188013378,-0.448718111048505,0.341774454470819,-1.31290710929016,0.189214251011453,0.359091420018871,27.6042868485176,12.0408595983052,15.7669729302727,29.0478420706053,37.0250836293494,24.8328677309765
"1048","SPT_2242",1739.87425110119,-0.377626044941384,0.287872007310231,-1.31178452698399,0.189592847079418,0.359466590788934,1541.8965939672,557.319787121553,2258.18090079128,2005.10798737372,2346.71711876204,1730.02311859136
"1049","SPT_1186",1806.58293353395,-0.234497741465198,0.179022889842719,-1.30987574645464,0.190237873181007,0.360345714023509,1581.33128946508,1614.33524757277,1751.88588114141,1800.15932387556,1717.2906970631,2374.49516208576
"1050","SPT_RS07270",35.6846312587048,-0.444590702629883,0.339640225651548,-1.30900484999091,0.190532707869669,0.360560467178126,19.7173477489412,12.9009209981841,49.0528046719595,41.1511096000241,50.4887504036582,40.7968541294614
"1051","SPT_0603",174.159951538384,-0.408823693535924,0.312605098267543,-1.3077959886183,0.190942515167232,0.360789535378581,130.134495143012,51.6036839927364,241.760251597515,184.776550949128,201.955001614633,234.729725933278
"1052","SPT_1130",3772.68019048051,-0.204029307946266,0.156071765227951,-1.30727878709048,0.191118045918045,0.360789535378581,3876.43056744184,3361.98001212678,3237.48510834933,4320.86650800253,3919.27339800131,3920.04554896129
"1053","SPT_1641",134.651865406711,-0.436183196608347,0.333819519246274,-1.30664377443595,0.19133372243784,0.360789535378581,57.1803084719294,43.003069993947,211.978191618111,136.363480831452,115.787534259056,243.59860726577
"1054","SPT_1900",3076.20178787241,-0.212649549368853,0.162761837564135,-1.30650742552019,0.191380055505297,0.360789535378581,3269.13625677445,2530.30063844384,2711.9193440069,3399.40440676278,3235.99230920514,3310.45777204137
"1055","SPT_0781",3027.69491790132,0.21891805158,0.167768742620893,1.30487984924993,0.191933763811081,0.361490415822387,3562.92473823367,3541.73284470148,2710.16745812576,2820.86821885656,2704.85065495865,2825.62559253183
"1056","SPT_1595",2661.08488397884,0.253973223801942,0.194783123009073,1.30387694723486,0.192275541422034,0.361791193944679,2324.67529960016,3141.80429375777,3281.28225537786,2400.48139333474,1987.9103992267,2830.35566257582
"1057","SPT_0938",282.070938296533,0.279533360669417,0.215106061800347,1.29951410169402,0.193767557190419,0.364253676572717,380.544811554565,317.362656555329,240.008365716373,252.554849113874,252.443752018291,249.511194820764
"1058","SPT_0926",49.1998504550508,0.416435383071869,0.320963190766506,1.29745526917701,0.194474586337297,0.365237242960499,86.7563300953412,46.4433155934628,45.5490329096767,36.3098025882566,26.9273335486177,53.2132879949497
"1059","SPT_1248",3006.84613601975,0.333742639348535,0.257346291837358,1.29686204905357,0.19467865650563,0.365275250686201,3259.27758289998,4950.51341770318,2046.20270917317,2310.11032911508,3468.24056106196,2006.7322161651
"1060","SPT_0538",899.519228052936,0.208215615812035,0.160639473054403,1.29616719883985,0.194917887569306,0.365379096792652,954.319631048753,983.050180061629,967.041006390059,798.815656941645,801.088173071377,892.800720804156
"1061","SPT_0196",1229.08772045085,-0.197626101659546,0.15299085086236,-1.29175111155727,0.196443350799585,0.366165983150821,1143.60616943859,1117.21975844274,1161.50033919676,1276.49128210271,1362.52307756006,1313.18569596426
"1062","SPT_RS03730",44.2720309933951,-0.403459977905005,0.312139973206308,-1.29256107047315,0.196162911161131,0.366165983150821,27.6042868485176,32.6823331953997,47.3009187908181,54.0612616314042,43.0837336777884,60.8996518164424
"1063","SPT_0918",1525.10173399943,0.237000804933228,0.183429313164274,1.29205523830849,0.196338015741129,0.366165983150821,1427.53597702334,1928.25765852858,1622.24632593695,1278.91193560859,1287.79972696264,1605.85877993648
"1064","SPT_1168",348.232295280173,-0.259218154718085,0.200404427400052,-1.29347518955072,0.195846759647166,0.366165983150821,348.997055156259,269.199218162108,325.850773892302,411.511096000241,335.918486019006,397.917142451124
"1065","SPT_1358",5169.18165637347,0.232946390547583,0.18028792199887,1.29207984630852,0.196329494508756,0.366165983150821,5710.14390809336,6693.85787525779,4446.2863663369,4929.25742248132,4655.06278721729,4580.48157885417
"1066","SPT_1963",1063.9979549548,0.240581294498209,0.186160191024281,1.29233480678385,0.1962412230084,0.366165983150821,1031.21728726962,1428.56198519892,1016.09381106202,1010.21939645549,951.881240943637,946.014008799106
"1067","SPT_1143",1264.00913661353,-0.224142019699231,0.173680399854948,-1.29054297368285,0.196862201214635,0.36640923996279,1307.2601557548,1164.52313543609,1005.58249577517,1505.64648065971,1317.41979386612,1283.62275818929
"1068","SPT_1672",3893.21948305074,0.224666591971007,0.174118156821553,1.2903111086873,0.196942661439486,0.36640923996279,4217.54068349852,4957.39390890221,3473.98970230342,3604.35307026094,3704.52791295108,3401.51162038828
"1069","SPT_0828",549.808374853847,0.251996855604078,0.195545127862396,1.28868900165801,0.197506227603283,0.366962792025909,601.379106342706,487.654813731359,720.02509714912,484.937585678716,478.63335382668,526.220292394503
"1070","SPT_1459",6313.62882801743,-0.189727576214871,0.147259205286585,-1.28839196059518,0.197609555846866,0.366962792025909,5889.57177260873,6305.11012251251,5439.60566094408,6845.60811463931,6829.44497126817,6572.43232613179
"1071","SPT_2118",3220.06204109383,-0.263913804196472,0.205085519094198,-1.28684758125343,0.198147418783767,0.367618040264561,2304.95795185122,2477.83689305123,3904.9536290642,3622.91141380604,3311.38884314127,3698.323515649
"1072","SPT_0475",394.032574654872,-0.254085422987505,0.197534565964799,-1.28628334867115,0.198344191601665,0.367639840216892,429.838180926918,316.50259515545,324.098888011161,459.117281615955,416.027303326144,418.611198893604
"1073","SPT_0860",1512.95043830186,-0.314229723020731,0.244417977395853,-1.28562443061139,0.198574166264792,0.36772308328811,1281.62760368118,1059.59564465085,1625.75009769923,1014.2538189653,2197.94360090592,1898.53186390871
"1074","SPT_1605",10893.5766029897,-0.22269318929837,0.173929800318355,-1.28036247319758,0.200417685519573,0.370791379075784,10872.1455487662,10745.6071300875,8365.25508245024,13093.3148133253,11971.2193123767,10313.9177309322
"1075","SPT_1461",2571.05337280426,0.22470241381307,0.175598051860084,1.27964069893049,0.200671529307991,0.370915654637189,3018.72594036289,3107.40183776261,2228.39884081187,2403.70893134259,2391.14721911725,2276.93746742835
"1076","SPT_1156",947.880868638111,0.220428996456621,0.172408422461934,1.27852800523878,0.201063316726939,0.371170374341101,1094.31280006624,1083.67736384746,896.965571144402,883.538529647577,796.375889700369,932.415057422618
"1077","SPT_1191",1699.48772504158,0.223975424001004,0.175228776456953,1.27818859738501,0.201182935664502,0.371170374341101,1658.22894568595,2083.06871050679,1778.16416935853,1645.237499499,1343.00076073731,1689.2262644619
"1078","SPT_0622",3511.73693029433,0.208961018357842,0.163825815433888,1.27550726852428,0.202129753114914,0.372225967969726,3399.27075191746,4005.30593923623,3938.23946080589,3167.8285546999,2927.67434007346,3632.10253503307
"1079","SPT_2193",203.963206723135,0.268509241514912,0.210479852727692,1.27570044370136,0.202061431684931,0.372225967969726,246.466846861765,202.114428971551,227.745164548383,176.707705929515,194.549984888763,176.195109138833
"1080","SPT_0309",2995.53534647286,0.235804790219221,0.18510924914787,1.27386822271022,0.202710121949822,0.372949085476201,2886.61971044499,4011.32636903538,2878.34850271534,2541.68618117796,2593.10222073189,3062.12909473161
"1081","SPT_0552",2110.48789467862,-0.246030207839341,0.193291531445716,-1.27284525089728,0.203072960219575,0.373271019386028,2196.51253923205,2053.82662291091,1492.60677073248,2532.00356715443,2440.9627861822,1947.01508185966
"1082","SPT_0172",736.433148449723,0.36352141837689,0.285832505555447,1.27179873286446,0.203444639310578,0.3734467920282,1478.80108117059,585.701813317558,497.535590244161,789.13304291811,482.672453858973,584.754909188947
"1083","SPT_1798",4132.08461968582,0.213208499715309,0.167680302461154,1.27151786218123,0.203544476983664,0.3734467920282,4574.42467775435,5037.37961909095,3756.04332916718,4056.20839135924,3732.80161317713,3635.65008756606
"1084","SPT_0194",161.9670083322,-0.312587351736744,0.2459937226649,-1.27071271718002,0.20383086970232,0.373473632808501,134.0779646928,176.312586975183,112.12069639305,166.218207404019,218.111401743804,164.961192784344
"1085","SPT_2224",485.171708316821,0.259251209512374,0.204067306044422,1.27042011058812,0.203935023451043,0.373473632808501,508.707571922682,444.651743737412,648.197776022322,401.828481976706,408.622286600274,499.022389641528
"1086","SPT_0836",82.0833455877303,-0.432946878663492,0.341527083389821,-1.26767948932859,0.204912432313094,0.374665988634682,49.2933693723529,13.760982398063,124.38389756104,96.0192557333896,114.441167581625,94.6014008799106
"1087","SPT_1074",2295.2296773288,0.197504914221173,0.15581782889622,1.26753732624986,0.204963225790588,0.374665988634682,2251.72111292908,2559.54272603973,2570.01658763445,2101.93412760907,2009.4522660656,2278.71124369485
"1088","SPT_0181",44.9397215490362,-0.440183846052763,0.3483291550519,-1.26370084062351,0.206337423298753,0.376831305234028,27.6042868485176,5.16036839927364,64.8197776022322,57.2887996392493,73.3769839199833,41.3881128849609
"1089","SPT_0003",74.1444897602617,-0.360361906185107,0.285285163422656,-1.26316385283318,0.206530300430783,0.376837196470125,65.0672475715059,49.8835611929785,73.5792070079392,78.267796690242,107.709334194471,70.3597919044335
"1090","SPT_RS04090",108.158855211681,-0.333526207630879,0.264791915666897,-1.2595785139092,0.207821450492429,0.378845157916015,124.219290818329,82.5658943883783,73.5792070079392,140.397903341259,121.17300096878,107.017834745399
